0.2776|0.0219|0.034
-0.2355|0.0216|0.034
-0.7352|-1.0187|0.034
0.9191|0.6949|0.041
-0.1933|-0.0206|0.034
0.0366|0.2058|0.036
0.3106|-0.0112|0.034
-0.2007|0.5001|0.034
-0.1853|-0.5419|0.034
-0.6829|-1.071|0.034
0.5352|0.6532|0.041
-0.1626|-0.5646|0.034
-0.1459|-0.0679|0.034
-0.142|-0.5852|0.034
-0.1247|-0.0892|0.034
0.3932|-0.0938|0.034
-1.3413|-0.8403|0.036
0.6054|0.583|0.041
0.4231|-0.1237|0.034
-0.0845|-0.1294|0.034
-0.0784|0.3779|0.034
0.4281|0.3847|0.034
-0.0788|-0.1351|0.034
-0.059|-0.1549|0.034
-0.5914|-0.6491|0.034
0.1929|0.9955|0.041
-0.6016|-0.1256|0.034
-0.0939|0.3934|0.034
-0.3425|0.1001|0.036
0.4354|-0.136|0.034
-0.0697|-0.1442|0.034
-1.0879|-1.1793|0.034
0.6505|0.5379|0.041
-0.0547|-0.1592|0.034
-0.0455|0.3449|0.034
-0.5493|-0.1779|0.034
0.4739|-0.1745|0.034
-0.0295|-0.1844|0.034
-1.046|-0.7079|0.034
0.6945|0.4939|0.041
-0.2519|0.0095|0.036
0.0028|-0.2167|0.034
0.0009|0.2985|0.034
-0.0008|-0.2131|0.034
0.0107|0.2887|0.034
-0.5039|-0.7367|0.034
0.7382|0.4502|0.041
0.0495|-0.2634|0.034
0.0752|-0.2891|0.034
0.0754|-0.2892|0.034
0.0755|-0.2894|0.034
-0.18|0.4224|0.036
0.0771|0.2223|0.034
-0.9489|-0.805|0.034
0.7957|0.8184|0.041
0.1089|-0.3227|0.034
0.0973|0.2021|0.034
-0.4013|-0.3259|0.034
-0.2802|-0.1977|0.035
0.1033|0.1962|0.034
-1.4345|-0.8327|0.034
0.3735|0.3892|0.041
-0.3997|-0.3275|0.034
-0.1523|-0.0901|0.036
0.1071|-0.321|0.034
-0.7693|0.2914|0.035
0.1009|0.1986|0.034
-0.9226|-0.8313|0.034
0.8121|0.3763|0.041
0.1146|0.1849|0.034
0.1316|0.1679|0.034
0.1356|0.1638|0.034
0.1399|0.1595|0.034
-0.3819|0.168|0.034
-0.8907|-0.8632|0.034
0.5993|0.4999|0.043
-0.3626|0.1488|0.034
0.1429|-0.3568|0.034
0.1614|0.138|0.034
0.167|0.1325|0.034
-0.3535|-0.3737|0.034
-0.8478|-0.3928|0.034
0.4518|0.3109|0.041
-0.3174|-0.4098|0.034
0.2029|-0.4168|0.034
-0.3165|-0.4107|0.034
0.2171|0.0824|0.034
-0.0442|0.2866|0.036
-0.8068|-0.947|0.034
0.494|0.6944|0.041
0.7529|0.0599|0.034
0.2476|-0.4615|0.034
0.2692|0.0303|0.034
-0.2356|-0.4916|0.034
0.2737|0.5391|0.034
-1.2575|-0.4964|0.034
0.9714|0.217|0.041
-0.2206|-0.5066|0.034
0.0344|-0.2768|0.036
-0.1993|-0.0146|0.034
-0.215|0.0011|0.034
-0.2179|0.004|0.034
-1.2473|-1.02|0.034
0.5573|0.6311|0.041
-0.1015|0.1222|0.035
-0.2359|0.5353|0.034
-0.2382|-0.489|0.034
-0.2404|0.5399|0.034
-0.2425|-0.4847|0.034
-1.2578|-0.4961|0.034
0.7273|0.372|0.043
0.2848|0.5279|0.034
0.8091|0.517|0.034
0.3074|-0.008|0.034
-0.194|-0.0199|0.034
-0.1813|-0.5459|0.034
-1.2212|-1.046|0.034
0.1737|0.589|0.041
-0.2024|-0.5249|0.034
-0.7158|0.5019|0.034
0.3108|-0.0114|0.034
-0.2029|-0.011|0.034
0.5535|0.1737|0.036
-0.7014|-0.5392|0.034
1.0585|0.5556|0.041
-0.1549|-0.059|0.034
-0.1536|-0.0603|0.034
-0.1649|-0.5623|0.034
-0.6634|-0.0638|0.034
-0.0284|-0.4495|0.035
-1.6986|-0.5687|0.034
1.064|0.5501|0.041
0.3778|-0.0784|0.034
0.3931|-0.0937|0.034
0.1406|0.1018|0.036
-0.1003|-0.1136|0.034
0.0357|-0.0149|0.035
-1.1196|-1.1477|0.034
0.7059|0.4824|0.041
-0.0789|-0.135|0.034
-0.0749|-0.139|0.034
-0.0968|-0.1171|0.034
-0.0799|0.3793|0.034
-0.0754|-0.1384|0.034
-0.5976|-0.1296|0.034
0.4634|0.2299|0.043
-0.0795|-0.1344|0.034
-0.0744|-0.1395|0.034
-0.5825|-0.1447|0.034
-0.0772|-0.1366|0.034
-0.0583|-0.1556|0.034
-0.5793|-0.6613|0.034
0.7348|0.8793|0.041
-0.0613|-0.1525|0.034
-0.0552|0.3546|0.034
-0.0623|0.3617|0.034
-0.0559|-0.158|0.034
0.1963|0.0461|0.036
-1.0803|-0.6736|0.034
0.7357|0.027|0.041
-0.5457|-0.1815|0.034
-0.4034|-0.0745|0.035
-0.0427|0.3421|0.034
-0.0477|-0.1662|0.034
-0.0535|-0.1604|0.034
-1.0597|-0.1809|0.034
0.7578|0.4306|0.041
0.4772|0.3356|0.034
-0.2543|-0.4729|0.036
0.4958|0.317|0.034
-0.0087|-0.2052|0.034
-0.5129|-0.2143|0.034
-1.0304|-0.7234|0.034
0.776|0.8381|0.041
0.0093|-0.2232|0.034
0.1384|0.3811|0.035
0.0163|-0.2302|0.034
0.0265|-0.2404|0.034
-0.9897|-1.2775|0.034
0.4063|0.3564|0.041
-0.1838|-0.5435|0.036
-0.4703|-0.2569|0.034
-0.4726|0.2587|0.034
0.0396|-0.2535|0.034
0.0375|0.262|0.034
-0.9912|-0.2493|0.034
1.2687|0.3453|0.041
0.0652|0.2343|0.034
0.0774|-0.2913|0.034
0.6033|-0.3039|0.034
0.1028|-0.3167|0.034
-0.6077|-0.1195|0.036
-0.9343|-0.8196|0.034
0.5658|0.7847|0.042
0.1024|-0.3163|0.034
0.1023|0.1971|0.034
0.1023|-0.3162|0.034
-0.3972|0.1833|0.034
0.1166|0.1829|0.034
-1.4354|-0.8318|0.034
0.5668|0.3682|0.042
0.1042|0.1952|0.034
-0.3946|-0.3326|0.034
-0.1053|-0.1371|0.036
-0.4017|0.1878|0.034
0.1141|-0.328|0.034
-1.4245|-0.3293|0.034
0.9945|0.3561|0.042
0.116|0.1834|0.034
0.1177|0.1818|0.034
0.1332|-0.3471|0.034
-0.3781|0.1642|0.034
0.1388|-0.3527|0.034
-1.9108|-0.8698|0.034
0.5936|0.3414|0.042
-0.0933|0.3357|0.036
-0.3882|0.1743|0.034
0.1415|-0.3554|0.034
0.1444|0.1551|0.034
-0.8916|-0.8622|0.034
0.9362|0.2522|0.041
-0.2136|0.2344|0.035
-0.343|-0.3842|0.034
-0.3516|0.1377|0.034
-0.3602|0.6596|0.034
0.1568|-0.3707|0.034
0.1483|0.1512|0.034
-1.03|-0.6668|0.036
0.6346|0.3004|0.042
0.1744|0.125|0.034
0.1787|0.1207|0.034
0.1847|-0.3986|0.034
0.2032|-0.4171|0.034
-0.8185|-0.9354|0.034
0.5863|0.6021|0.041
-0.297|0.0831|0.034
-0.304|0.0901|0.034
0.2163|-0.4302|0.034
-0.2916|0.0777|0.034
0.0028|-0.2452|0.036
-0.8022|-0.4384|0.034
1.0151|0.599|0.041
0.246|-0.4599|0.034
0.2521|0.0473|0.034
0.2723|-0.4862|0.034
-0.2345|0.0206|0.034
0.4062|0.1132|0.035
-1.2592|-0.4947|0.034
0.6227|0.5657|0.041
-0.7588|-0.4818|0.034
-0.4468|-0.2804|0.036
-0.2527|0.0388|0.034
-0.2582|0.0443|0.034
-1.1136|-0.3617|0.035
0.6042|0.5842|0.041
0.2353|0.0642|0.034
-0.2718|-0.4554|0.034
0.2498|0.0496|0.034
-0.257|0.0431|0.034
0.2508|0.0486|0.034
-1.2967|0.0561|0.034
0.6992|0.6513|0.042
0.0026|0.2398|0.036
0.2388|-0.4527|0.034
-0.2682|0.0543|0.034
0.2394|0.06|0.034
0.2579|0.0416|0.034
-0.7623|-0.4783|0.034
1.0562|0.5579|0.041
-0.2514|0.0375|0.034
0.2564|0.043|0.034
-0.2625|0.0486|0.034
-0.7674|-0.4731|0.034
-1.2863|-0.4676|0.034
0.4035|0.2899|0.043
-0.2707|0.0568|0.034
0.2369|0.0626|0.034
-0.2703|0.0564|0.034
0.2493|0.5635|0.034
0.2414|0.058|0.034
-0.2659|-0.9747|0.034
0.6129|1.0011|0.041
0.256|0.0435|0.034
0.2501|0.0493|0.034
-0.2572|0.0433|0.034
-0.1156|0.1363|0.035
-0.9368|-0.76|0.036
0.6145|0.1482|0.041
-0.2539|0.04|0.034
-0.2456|-0.4816|0.034
-0.2513|-0.4759|0.034
-0.7683|0.0411|0.034
-0.1133|0.1341|0.035
-1.3189|0.0783|0.034
0.5857|0.6027|0.041
0.2138|0.599|0.034
0.2068|0.0926|0.034
0.2238|0.0757|0.034
0.4894|-0.247|0.036
-1.1109|-1.3616|0.035
1.0601|0.1283|0.041
-0.2218|-0.5054|0.034
-0.2274|0.0135|0.034
-0.2332|0.0193|0.034
0.2599|0.5528|0.034
-0.2479|0.034|0.034
-0.7676|-0.473|0.034
0.6237|0.139|0.041
-0.2451|0.0312|0.034
0.2737|-0.4876|0.034
-0.4273|-0.2999|0.036
0.2652|0.0343|0.034
-1.2815|0.0409|0.034
0.713|0.6375|0.042
-0.2599|0.046|0.034
-0.267|0.0531|0.034
0.251|0.0484|0.034
-0.2553|-0.4719|0.034
0.251|0.0485|0.034
-1.2844|-0.4695|0.034
0.6074|0.581|0.041
-0.8018|0.0746|0.034
-0.5065|0.264|0.036
0.2124|0.0871|0.034
-0.2973|-0.43|0.034
-0.3055|0.0916|0.034
-0.302|-0.9386|0.034
0.5879|0.6005|0.041
0.2285|0.0709|0.034
0.2347|-0.4486|0.034
-0.2748|0.0609|0.034
-0.1355|0.1562|0.035
-1.3171|-0.4368|0.034
0.5733|0.6151|0.041
0.4738|-0.2314|0.036
0.2346|-0.4485|0.034
0.2381|0.0613|0.034
0.2417|-0.4555|0.034
-0.1064|0.1272|0.035
-0.7626|-0.4779|0.034
1.0406|0.5735|0.041
-0.258|0.0442|0.034
0.2588|0.0407|0.034
-0.2629|0.049|0.034
-0.2572|-0.4701|0.034
-0.7764|-0.6584|0.037
0.6146|0.5738|0.041
0.2572|-0.4711|0.034
-0.253|0.0391|0.034
-0.2616|0.0477|0.034
-0.2704|0.0565|0.034
-0.2795|0.0656|0.034
-0.7904|-0.4502|0.034
1.023|0.5911|0.041
0.2103|0.6025|0.034
-0.3013|0.0874|0.034
0.2137|0.0857|0.034
-0.0089|-0.2335|0.036
-0.8031|-0.9508|0.034
0.6885|0.2465|0.042
-0.7982|-0.4423|0.034
-0.2948|0.0809|0.034
-0.2905|-0.4367|0.034
0.2128|0.0867|0.034
-0.2991|0.0852|0.034
-0.811|-0.9429|0.034
1.0156|0.5985|0.041
0.2284|0.071|0.034
-0.2951|-0.4321|0.034
-0.0047|0.2471|0.036
0.2275|-0.4414|0.034
-0.7977|-0.9562|0.034
0.6177|0.145|0.041
0.2594|-0.4733|0.034
-0.2518|0.038|0.034
0.2635|0.0359|0.034
0.2655|0.0339|0.034
0.3884|0.131|0.035
-1.2819|-0.472|0.034
0.6065|0.5819|0.041
-0.2804|0.0665|0.034
-0.002|-0.2404|0.036
-0.2864|0.0725|0.034
-0.2974|0.0835|0.034
-0.6456|-0.8296|0.035
0.5785|0.1842|0.041
0.2302|0.0692|0.034
0.2309|0.0686|0.034
0.246|-0.4599|0.034
0.2353|0.0642|0.034
-0.2774|0.0635|0.034
-0.6399|-0.8353|0.035
1.0241|1.0157|0.041
-0.5022|0.2598|0.036
0.2106|0.0889|0.034
-0.3147|0.1008|0.034
0.1981|0.1013|0.034
-0.3131|-0.4142|0.034
-0.8386|-0.9153|0.034
0.5741|0.1886|0.041
-0.3114|-0.4158|0.034
-0.8369|-0.4037|0.034
-0.3215|0.1076|0.034
0.1794|0.12|0.034
-1.03|-0.1821|0.036
1.0418|0.3088|0.042
0.6998|0.113|0.034
0.1855|0.1139|0.034
0.1963|0.1032|0.034
0.21|-0.4239|0.034
0.2124|-0.4263|0.034
-1.3396|-0.9276|0.034
0.5605|0.6279|0.041
-0.3022|-0.425|0.034
0.1991|0.1004|0.034
0.1983|0.1012|0.034
-0.0152|-0.2273|0.036
0.2125|0.087|0.034
-0.8264|-0.9275|0.034
0.5718|0.6166|0.041
0.208|0.0914|0.034
0.2072|0.0922|0.034
0.2064|0.0931|0.034
-0.1578|-0.3201|0.035
-1.329|-0.9383|0.034
0.9969|-0.2342|0.041
-0.3031|0.0892|0.034
-0.3009|-0.4263|0.034
-0.0124|-0.23|0.036
-0.2983|0.0844|0.034
-0.1488|-0.3291|0.035
-0.8211|-0.4195|0.034
0.5624|0.6259|0.041
0.1981|0.1013|0.034
0.1968|-0.4107|0.034
0.1984|0.101|0.034
-0.3016|-0.4256|0.034
-0.167|0.1878|0.035
-0.8399|-0.914|0.034
0.1202|0.2168|0.041
0.4416|0.2856|0.036
-0.3301|0.1163|0.034
0.1698|-0.3837|0.034
-0.3311|-0.3961|0.034
0.1835|0.1159|0.034
-1.3436|-0.9236|0.034
0.9784|0.6356|0.041
0.1765|0.123|0.034
0.1745|0.125|0.034
-0.3409|0.1271|0.034
0.1702|0.1292|0.034
0.1826|-0.3965|0.034
-0.5283|-1.1686|0.036
0.5699|0.1928|0.041
0.1941|0.1053|0.034
0.1925|0.1069|0.034
-0.8473|0.1201|0.034
0.1658|0.1336|0.034
-1.362|-0.9053|0.034
0.9478|0.6663|0.041
0.1711|-0.385|0.034
-0.3445|0.1306|0.034
0.3136|-0.2928|0.035
0.1681|0.1313|0.034
-0.0584|-0.184|0.036
-1.3579|-0.9093|0.034
0.9521|0.662|0.041
-0.3525|0.1387|0.034
-0.3519|-0.3753|0.034
-0.2042|-0.2737|0.035
0.1632|-0.3771|0.034
-0.3525|-0.3747|0.034
-0.8651|-0.3754|0.034
0.5167|0.6717|0.041
0.1394|-0.3533|0.034
-0.0764|0.3188|0.036
-0.214|-0.2639|0.035
0.15|0.1495|0.034
0.1357|-0.3496|0.034
-0.8794|-0.3611|0.034
0.5167|0.246|0.041
0.1395|0.1599|0.034
-0.2151|-0.2628|0.035
0.2847|-0.2639|0.035
-0.3632|0.1494|0.034
0.1474|0.152|0.034
-0.8787|-0.8752|0.034
0.299|0.3944|0.043
0.1295|0.1699|0.034
-0.387|-0.3402|0.034
-0.2401|0.2608|0.035
0.138|-0.3519|0.034
-0.9029|-0.3376|0.034
0.9183|0.2701|0.041
-0.387|0.1731|0.034
0.1117|0.1877|0.034
-0.4052|0.1913|0.034
0.1191|-0.333|0.034
0.1157|0.1837|0.034
-0.5967|-0.6154|0.036
0.4851|0.2776|0.041
0.1074|0.1921|0.034
-0.4096|0.1957|0.034
-0.4247|0.2108|0.034
-0.4403|0.2264|0.034
0.0716|-0.2855|0.034
-1.473|-0.7943|0.034
0.4375|0.3252|0.041
0.0848|-0.2987|0.034
0.0809|0.2185|0.034
0.0802|-0.2941|0.034
-0.1626|0.405|0.036
-0.4522|-0.2751|0.034
-0.9553|-0.2853|0.034
0.8389|0.7752|0.041
-0.3063|-0.1716|0.035
0.0561|0.2434|0.034
0.0517|0.2478|0.034
0.5605|0.2523|0.034
0.0687|-0.2826|0.034
-0.4485|-0.7921|0.034
0.8701|0.3183|0.041
0.2137|-0.1929|0.035
-0.1343|0.3767|0.036
0.0909|-0.3048|0.034
0.0914|0.208|0.034
-0.41|-0.3172|0.034
-0.9258|-0.8281|0.034
0.4594|0.7289|0.041
-0.2692|-0.2087|0.035
0.0835|0.2159|0.034
-0.4329|0.219|0.034
-0.4326|-0.2946|0.034
-0.9491|-0.8048|0.034
0.8722|0.7418|0.041
-0.1436|-0.0988|0.036
0.2288|-0.208|0.035
0.0943|0.2052|0.034
-0.433|0.2191|0.034
0.0772|-0.2911|0.034
-1.4624|-0.2915|0.034
0.8463|0.7678|0.041
-0.4597|-0.2675|0.034
0.0531|0.2463|0.034
0.0492|0.2503|0.034
0.0713|-0.2852|0.034
0.3439|-0.1015|0.036
-0.7542|-1.2197|0.035
0.8968|0.2916|0.041
-0.4072|0.1933|0.034
-0.4314|0.2175|0.034
-0.4305|-0.2967|0.034
-0.4333|0.2194|0.034
0.0772|0.2223|0.034
-0.2773|-0.6993|0.035
0.8701|0.744|0.041
0.6029|0.2098|0.034
0.087|-0.3009|0.034
-0.1395|-0.1029|0.036
-0.4123|0.1984|0.034
-0.4105|-0.3167|0.034
-1.259|-1.2135|0.035
0.4647|0.298|0.041
0.1146|0.1849|0.034
0.6262|0.1865|0.034
0.1111|0.1883|0.034
0.1244|-0.3382|0.034
-0.3904|0.1765|0.034
-0.9162|-0.8376|0.034
0.4702|0.7182|0.041
-0.6187|0.3763|0.036
0.0804|0.219|0.034
-0.4362|-0.291|0.034
0.0777|0.2218|0.034
0.1004|-0.3143|0.034
-0.9287|-0.8252|0.034
1.3195|0.2945|0.041
-0.3954|0.1815|0.034
0.09|0.2094|0.034
-0.4263|0.2125|0.034
0.088|0.2114|0.034
-0.4393|0.2255|0.034
-1.123|-0.5739|0.036
0.4438|0.3189|0.041
0.5907|0.222|0.034
0.074|0.2255|0.034
-0.4277|-0.2995|0.034
-0.4265|-0.3008|0.034
-0.4251|-0.3021|0.034
-1.4655|-0.2884|0.034
0.4218|0.3409|0.041
0.0698|-0.2837|0.034
0.0663|0.2332|0.034
0.2056|0.3139|0.035
0.8272|-0.1|0.036
0.0829|0.2166|0.034
0.1061|0.1934|0.034
-0.9226|-0.8313|0.034
0.89|0.2984|0.041
-0.4252|0.2113|0.034
-0.2922|-0.1857|0.035
0.0863|0.2131|0.034
-0.4146|-0.3126|0.034
0.0963|0.2031|0.034
-0.9436|-0.8103|0.034
0.8784|0.7356|0.041
-0.1365|-0.1059|0.036
-0.4245|0.2106|0.034
0.0859|0.2135|0.034
0.0875|-0.3014|0.034
-0.4395|0.2256|0.034
-1.4698|-0.2841|0.034
0.8387|0.7754|0.041
-0.4636|-0.2636|0.034
0.045|-0.2589|0.034
0.071|-0.2849|0.034
0.083|-0.2969|0.034
-0.1431|-0.0993|0.036
-0.9444|-0.2962|0.034
0.8625|0.7515|0.041
-0.4274|-0.2998|0.034
0.0725|0.2269|0.034
0.0691|0.2304|0.034
-0.4323|-0.2949|0.034
0.0936|-0.3075|0.034
-1.2833|-0.6906|0.035
0.8659|0.3225|0.041
-0.4238|0.2099|0.034
0.0764|0.2231|0.034
-0.1395|0.3819|0.036
0.0859|-0.2998|0.034
0.5964|0.2164|0.034
-0.2867|0.3074|0.035
-0.9604|-0.7935|0.034
0.8611|0.3273|0.041
-0.4289|0.2151|0.034
0
